5.88397240E+07	-9.66913375E+02
5.88496950E+07	-9.67074907E+02
5.88596660E+07	-9.67237023E+02
5.88696370E+07	-9.67400532E+02
5.88796080E+07	-9.67561873E+02
5.88895790E+07	-9.67724782E+02
5.88995500E+07	-9.67888277E+02
5.89095210E+07	-9.68052680E+02
5.89194919E+07	-9.68212993E+02
5.89294629E+07	-9.68375515E+02
5.89394339E+07	-9.68540086E+02
5.89494049E+07	-9.68702747E+02
5.89593759E+07	-9.68865288E+02
5.89693469E+07	-9.69028746E+02
5.89793179E+07	-9.69189922E+02
5.89892889E+07	-9.69351615E+02
5.89992599E+07	-9.69517375E+02
5.90092309E+07	-9.69677210E+02
5.90192019E+07	-9.69841761E+02
5.90291729E+07	-9.70003097E+02
5.90391439E+07	-9.70166216E+02
5.90491149E+07	-9.70331515E+02
5.90590859E+07	-9.70495076E+02
5.90690569E+07	-9.70655913E+02
5.90790279E+07	-9.70817510E+02
5.90889989E+07	-9.70980850E+02
5.90989699E+07	-9.71143616E+02
5.91089409E+07	-9.71307092E+02
5.91189119E+07	-9.71468367E+02
5.91288829E+07	-9.71633362E+02
5.91388539E+07	-9.71795226E+02
5.91488249E+07	-9.71960770E+02
5.91587959E+07	-9.72121655E+02
5.91687669E+07	-9.72286240E+02
5.91787379E+07	-9.72446084E+02
5.91887089E+07	-9.72610561E+02
5.91986799E+07	-9.72770925E+02
5.92086509E+07	-9.72936976E+02
5.92186219E+07	-9.73099053E+02
5.92285929E+07	-9.73259979E+02
5.92385639E+07	-9.73420515E+02
5.92485349E+07	-9.73584982E+02
5.92585059E+07	-9.73747915E+02
5.92684768E+07	-9.73910342E+02
5.92784478E+07	-9.74074342E+02
5.92884188E+07	-9.74236193E+02
5.92983898E+07	-9.74400276E+02
5.93083608E+07	-9.74563621E+02
5.93183318E+07	-9.74724455E+02
5.93283028E+07	-9.74886944E+02
5.93382738E+07	-9.75049981E+02
5.93482448E+07	-9.75211592E+02
5.93582158E+07	-9.75376728E+02
5.93681868E+07	-9.75539281E+02
5.93781578E+07	-9.75699494E+02
5.93881288E+07	-9.75867645E+02
5.93980998E+07	-9.76026621E+02
5.94080708E+07	-9.76191908E+02
5.94180418E+07	-9.76354537E+02
5.94280128E+07	-9.76516729E+02
5.94379838E+07	-9.76678810E+02
5.94479548E+07	-9.76839947E+02
5.94579258E+07	-9.77005311E+02
5.94678968E+07	-9.77166912E+02
5.94778678E+07	-9.77328966E+02
5.94878388E+07	-9.77491910E+02
5.94978098E+07	-9.77656266E+02
5.95077808E+07	-9.77818912E+02
5.95177518E+07	-9.77980763E+02
5.95277228E+07	-9.78145642E+02
5.95376938E+07	-9.78305898E+02
5.95476648E+07	-9.78470318E+02
5.95576358E+07	-9.78631171E+02
5.95676068E+07	-9.78793542E+02
5.95775778E+07	-9.78958057E+02
5.95875488E+07	-9.79122201E+02
5.95975198E+07	-9.79283379E+02
5.96074907E+07	-9.79446063E+02
5.96174617E+07	-9.79608212E+02
5.96274327E+07	-9.79771234E+02
5.96374037E+07	-9.79935319E+02
5.96473747E+07	-9.80097700E+02
5.96573457E+07	-9.80262882E+02
5.96673167E+07	-9.80423141E+02
5.96772877E+07	-9.80586276E+02
5.96872587E+07	-9.80748918E+02
5.96972297E+07	-9.80911319E+02
5.97072007E+07	-9.81075328E+02
5.97171717E+07	-9.81236535E+02
5.97271427E+07	-9.81399220E+02
5.97371137E+07	-9.81560646E+02
5.97470847E+07	-9.81726141E+02
5.97570557E+07	-9.81890849E+02
5.97670267E+07	-9.82051347E+02
5.97769977E+07	-9.82214677E+02
5.97869687E+07	-9.82375729E+02
5.97969397E+07	-9.82539788E+02
5.98069107E+07	-9.82703683E+02
5.98168817E+07	-9.82865253E+02
5.98268527E+07	-9.83027662E+02
5.98368237E+07	-9.83190798E+02
5.98467947E+07	-9.83350597E+02
5.98567657E+07	-9.83516719E+02
5.98667367E+07	-9.83679380E+02
5.98767077E+07	-9.83841338E+02
5.98866787E+07	-9.84003531E+02
5.98966497E+07	-9.84167550E+02
5.99066207E+07	-9.84331215E+02
5.99165917E+07	-9.84490024E+02
5.99265627E+07	-9.84654737E+02
5.99365337E+07	-9.84820558E+02
5.99465047E+07	-9.84982288E+02
5.99564756E+07	-9.85144107E+02
5.99664466E+07	-9.85306139E+02
5.99764176E+07	-9.85469044E+02
5.99863886E+07	-9.85631221E+02
5.99963596E+07	-9.85794160E+02
6.00063306E+07	-9.85959102E+02
6.00163016E+07	-9.86119873E+02
6.00262726E+07	-9.86282167E+02
6.00362436E+07	-9.86447254E+02
6.00462146E+07	-9.86609385E+02
6.00561856E+07	-9.86770061E+02
6.00661566E+07	-9.86932277E+02
6.00761276E+07	-9.87098320E+02
6.00860986E+07	-9.87260427E+02
6.00960696E+07	-9.87421451E+02
6.01060406E+07	-9.87583422E+02
6.01160116E+07	-9.87747492E+02
6.01259826E+07	-9.87911728E+02
6.01359536E+07	-9.88076537E+02
6.01459246E+07	-9.88236135E+02
6.01558956E+07	-9.88398814E+02
6.01658666E+07	-9.88562372E+02
6.01758376E+07	-9.88722406E+02
6.01858086E+07	-9.88887995E+02
6.01957796E+07	-9.89048901E+02
6.02057506E+07	-9.89212642E+02
6.02157216E+07	-9.89378465E+02
6.02256926E+07	-9.89538305E+02
6.02356636E+07	-9.89700379E+02
6.02456346E+07	-9.89864725E+02
6.02556056E+07	-9.90027865E+02
6.02655766E+07	-9.90189780E+02
6.02755476E+07	-9.90352419E+02
6.02855186E+07	-9.90516059E+02
6.02954895E+07	-9.90675732E+02
6.03054605E+07	-9.90840355E+02
6.03154315E+07	-9.91005047E+02
6.03254025E+07	-9.91166232E+02
6.03353735E+07	-9.91327924E+02
6.03453445E+07	-9.91492484E+02
6.03553155E+07	-9.91653377E+02
6.03652865E+07	-9.91816624E+02
6.03752575E+07	-9.91979228E+02
6.03852285E+07	-9.92139464E+02
6.03951995E+07	-9.92304521E+02
6.04051705E+07	-9.92467562E+02
6.04151415E+07	-9.92630678E+02
6.04251125E+07	-9.92790987E+02
6.04350835E+07	-9.92957388E+02
6.04450545E+07	-9.93121210E+02
6.04550255E+07	-9.93281244E+02
6.04649965E+07	-9.93445110E+02
6.04749675E+07	-9.93606616E+02
6.04849385E+07	-9.93769769E+02
6.04949095E+07	-9.93931245E+02
6.05048805E+07	-9.94096856E+02
6.05148515E+07	-9.94259303E+02
6.05248225E+07	-9.94421550E+02
6.05347935E+07	-9.94583682E+02
6.05447645E+07	-9.94745946E+02
6.05547355E+07	-9.94911430E+02
6.05647065E+07	-9.95073573E+02
6.05746775E+07	-9.95233471E+02
6.05846485E+07	-9.95399162E+02
6.05946195E+07	-9.95559502E+02
6.06045905E+07	-9.95724606E+02
6.06145615E+07	-9.95885341E+02
6.06245325E+07	-9.96050152E+02
6.06345035E+07	-9.96214038E+02
6.06444744E+07	-9.96375464E+02
6.06544454E+07	-9.96536929E+02
6.06644164E+07	-9.96701302E+02
6.06743874E+07	-9.96863353E+02
6.06843584E+07	-9.97024750E+02
6.06943294E+07	-9.97187353E+02
6.07043004E+07	-9.97351553E+02
6.07142714E+07	-9.97513890E+02
6.07242424E+07	-9.97676353E+02
6.07342134E+07	-9.97839292E+02
6.07441844E+07	-9.98003688E+02
6.07541554E+07	-9.98166022E+02
6.07641264E+07	-9.98328479E+02
6.07740974E+07	-9.98488504E+02
6.07840684E+07	-9.98655259E+02
6.07940394E+07	-9.98817730E+02
6.08040104E+07	-9.98978395E+02
6.08139814E+07	-9.99141730E+02
6.08239524E+07	-9.99304688E+02
6.08339234E+07	-9.99465098E+02
6.08438944E+07	-9.99627927E+02
6.08538654E+07	-9.99793497E+02
6.08638364E+07	-9.99954833E+02
6.08738074E+07	-1.00011745E+03
6.08837784E+07	-1.00028109E+03
6.08937494E+07	-1.00044096E+03
6.09037204E+07	-1.00060584E+03
6.09136914E+07	-1.00076961E+03
6.09236624E+07	-1.00093220E+03
6.09336334E+07	-1.00109439E+03
6.09436044E+07	-1.00125779E+03
6.09535754E+07	-1.00142050E+03
6.09635464E+07	-1.00158255E+03
6.09735174E+07	-1.00174690E+03
6.09834883E+07	-1.00190734E+03
6.09934593E+07	-1.00207246E+03
6.10034303E+07	-1.00223212E+03
6.10134013E+07	-1.00239786E+03
6.10233723E+07	-1.00255928E+03
6.10333433E+07	-1.00272242E+03
6.10433143E+07	-1.00288624E+03
6.10532853E+07	-1.00304934E+03
6.10632563E+07	-1.00321052E+03
6.10732273E+07	-1.00337461E+03
6.10831983E+07	-1.00353582E+03
6.10931693E+07	-1.00369844E+03
6.11031403E+07	-1.00386211E+03
6.11131113E+07	-1.00402308E+03
6.11230823E+07	-1.00418634E+03
6.11330533E+07	-1.00434980E+03
6.11430243E+07	-1.00451110E+03
6.11529953E+07	-1.00467479E+03
6.11629663E+07	-1.00483942E+03
6.11729373E+07	-1.00500102E+03
6.11829083E+07	-1.00516236E+03
6.11928793E+07	-1.00532465E+03
6.12028503E+07	-1.00548742E+03
6.12128213E+07	-1.00564989E+03
6.12227923E+07	-1.00581540E+03
6.12327633E+07	-1.00597440E+03
6.12427343E+07	-1.00613939E+03
6.12527053E+07	-1.00630211E+03
6.12626763E+07	-1.00646409E+03
6.12726473E+07	-1.00662644E+03
6.12826183E+07	-1.00678959E+03
6.12925893E+07	-1.00695111E+03
6.13025603E+07	-1.00711776E+03
6.13125313E+07	-1.00727819E+03
6.13225023E+07	-1.00743989E+03
6.13324732E+07	-1.00760348E+03
6.13424442E+07	-1.00776647E+03
6.13524152E+07	-1.00792935E+03
6.13623862E+07	-1.00809393E+03
6.13723572E+07	-1.00825547E+03
6.13823282E+07	-1.00841864E+03
6.13922992E+07	-1.00857970E+03
6.14022702E+07	-1.00874352E+03
6.14122412E+07	-1.00890633E+03
6.14222122E+07	-1.00907179E+03
6.14321832E+07	-1.00923297E+03
6.14421542E+07	-1.00939661E+03
6.14521252E+07	-1.00955988E+03
6.14620962E+07	-1.00971913E+03
6.14720672E+07	-1.00988270E+03
6.14820382E+07	-1.01004757E+03
6.14920092E+07	-1.01020520E+03
6.15019802E+07	-1.01037104E+03
6.15119512E+07	-1.01053438E+03
6.15219222E+07	-1.01069727E+03
6.15318932E+07	-1.01085909E+03
6.15418642E+07	-1.01102326E+03
6.15518352E+07	-1.01118453E+03
6.15618062E+07	-1.01134675E+03
6.15717772E+07	-1.01151150E+03
6.15817482E+07	-1.01167370E+03
6.15917192E+07	-1.01183764E+03
6.16016902E+07	-1.01199857E+03
6.16116612E+07	-1.01216241E+03
6.16216322E+07	-1.01232331E+03
6.16316032E+07	-1.01248877E+03
6.16415742E+07	-1.01264932E+03
6.16515452E+07	-1.01281255E+03
6.16615162E+07	-1.01297567E+03
6.16714871E+07	-1.01313756E+03
6.16814581E+07	-1.01330017E+03
6.16914291E+07	-1.01346336E+03
6.17014001E+07	-1.01362343E+03
6.17113711E+07	-1.01378845E+03
6.17213421E+07	-1.01395134E+03
6.17313131E+07	-1.01411417E+03
6.17412841E+07	-1.01427413E+03
6.17512551E+07	-1.01443927E+03
6.17612261E+07	-1.01460172E+03
6.17711971E+07	-1.01476433E+03
6.17811681E+07	-1.01492529E+03
6.17911391E+07	-1.01509068E+03
6.18011101E+07	-1.01525166E+03
6.18110811E+07	-1.01541390E+03
6.18210521E+07	-1.01557710E+03
6.18310231E+07	-1.01574091E+03
6.18409941E+07	-1.01590112E+03
6.18509651E+07	-1.01606849E+03
6.18609361E+07	-1.01622908E+03
6.18709071E+07	-1.01639088E+03
6.18808781E+07	-1.01655413E+03
6.18908491E+07	-1.01671402E+03
6.19008201E+07	-1.01687893E+03
6.19107911E+07	-1.01704481E+03
6.19207621E+07	-1.01720656E+03
6.19307331E+07	-1.01736542E+03
6.19407041E+07	-1.01753030E+03
6.19506751E+07	-1.01769259E+03
6.19606461E+07	-1.01785688E+03
6.19706171E+07	-1.01801948E+03
6.19805881E+07	-1.01818001E+03
6.19905591E+07	-1.01834270E+03
6.20005301E+07	-1.01850805E+03
6.20105011E+07	-1.01866960E+03
6.20204720E+07	-1.01883131E+03
6.20304430E+07	-1.01899438E+03
6.20404140E+07	-1.01915672E+03
6.20503850E+07	-1.01932017E+03
6.20603560E+07	-1.01948359E+03
6.20703270E+07	-1.01964462E+03
6.20802980E+07	-1.01980758E+03
6.20902690E+07	-1.01997298E+03
6.21002400E+07	-1.02013625E+03
6.21102110E+07	-1.02029737E+03
6.21201820E+07	-1.02045838E+03
6.21301530E+07	-1.02062337E+03
6.21401240E+07	-1.02078578E+03
6.21500950E+07	-1.02094949E+03
6.21600660E+07	-1.02111000E+03
6.21700370E+07	-1.02127785E+03
6.21800080E+07	-1.02143589E+03
6.21899790E+07	-1.02159743E+03
6.21999500E+07	-1.02176301E+03
6.22099210E+07	-1.02192516E+03
6.22198920E+07	-1.02208761E+03
6.22298630E+07	-1.02224936E+03
6.22398340E+07	-1.02241341E+03
6.22498050E+07	-1.02257556E+03
6.22597760E+07	-1.02273837E+03
6.22697470E+07	-1.02290205E+03
6.22797180E+07	-1.02306612E+03
6.22896890E+07	-1.02322682E+03
6.22996600E+07	-1.02338964E+03
6.23096310E+07	-1.02355268E+03
6.23196020E+07	-1.02371325E+03
6.23295730E+07	-1.02387713E+03
6.23395440E+07	-1.02404109E+03
6.23495150E+07	-1.02420250E+03
6.23594859E+07	-1.02436648E+03
6.23694569E+07	-1.02453152E+03
6.23794279E+07	-1.02469173E+03
6.23893989E+07	-1.02485305E+03
6.23993699E+07	-1.02501715E+03
6.24093409E+07	-1.02517941E+03
6.24193119E+07	-1.02534231E+03
6.24292829E+07	-1.02550458E+03
6.24392539E+07	-1.02566718E+03
6.24492249E+07	-1.02583158E+03
6.24591959E+07	-1.02599448E+03
6.24691669E+07	-1.02615600E+03
6.24791379E+07	-1.02631956E+03
6.24891089E+07	-1.02648084E+03
6.24990799E+07	-1.02664531E+03
6.25090509E+07	-1.02680876E+03
6.25190219E+07	-1.02696971E+03
6.25289929E+07	-1.02713210E+03
6.25389639E+07	-1.02729579E+03
6.25489349E+07	-1.02745861E+03
6.25589059E+07	-1.02762149E+03
6.25688769E+07	-1.02778475E+03
6.25788479E+07	-1.02794757E+03
6.25888189E+07	-1.02811014E+03
6.25987899E+07	-1.02827324E+03
6.26087609E+07	-1.02843541E+03
6.26187319E+07	-1.02859523E+03
6.26287029E+07	-1.02876179E+03
6.26386739E+07	-1.02892486E+03
6.26486449E+07	-1.02908611E+03
6.26586159E+07	-1.02924891E+03
6.26685869E+07	-1.02941441E+03
6.26785579E+07	-1.02957315E+03
6.26885289E+07	-1.02973725E+03
6.26984998E+07	-1.02989889E+03
6.27084708E+07	-1.03006451E+03
6.27184418E+07	-1.03023005E+03
6.27284128E+07	-1.03039021E+03
6.27383838E+07	-1.03055219E+03
6.27483548E+07	-1.03071554E+03
6.27583258E+07	-1.03087701E+03
6.27682968E+07	-1.03104109E+03
6.27782678E+07	-1.03120407E+03
6.27882388E+07	-1.03136586E+03
6.27982098E+07	-1.03152807E+03
6.28081808E+07	-1.03168824E+03
6.28181518E+07	-1.03185465E+03
6.28281228E+07	-1.03201296E+03
6.28380938E+07	-1.03217891E+03
6.28480648E+07	-1.03234066E+03
6.28580358E+07	-1.03250426E+03
6.28680068E+07	-1.03266824E+03
6.28779778E+07	-1.03282964E+03
6.28879488E+07	-1.03299197E+03
6.28979198E+07	-1.03315585E+03
6.29078908E+07	-1.03331777E+03
6.29178618E+07	-1.03348174E+03
6.29278328E+07	-1.03364231E+03
6.29378038E+07	-1.03380858E+03
6.29477748E+07	-1.03396926E+03
6.29577458E+07	-1.03413048E+03
6.29677168E+07	-1.03429661E+03
6.29776878E+07	-1.03445568E+03
6.29876588E+07	-1.03461927E+03
6.29976298E+07	-1.03478399E+03
6.30076008E+07	-1.03494550E+03
6.30175718E+07	-1.03510808E+03
6.30275428E+07	-1.03527120E+03
6.30375138E+07	-1.03543307E+03
6.30474847E+07	-1.03559759E+03
6.30574557E+07	-1.03576085E+03
6.30674267E+07	-1.03592322E+03
6.30773977E+07	-1.03608422E+03
6.30873687E+07	-1.03624514E+03
6.30973397E+07	-1.03641207E+03
6.31073107E+07	-1.03657161E+03
6.31172817E+07	-1.03673747E+03
6.31272527E+07	-1.03689908E+03
6.31372237E+07	-1.03706113E+03
6.31471947E+07	-1.03722370E+03
6.31571657E+07	-1.03738922E+03
6.31671367E+07	-1.03754902E+03
6.31771077E+07	-1.03771173E+03
6.31870787E+07	-1.03787238E+03
6.31970497E+07	-1.03803807E+03
6.32070207E+07	-1.03819973E+03
6.32169917E+07	-1.03836306E+03
6.32269627E+07	-1.03852782E+03
6.32369337E+07	-1.03868837E+03
6.32469047E+07	-1.03885253E+03
6.32568757E+07	-1.03901432E+03
6.32668467E+07	-1.03918033E+03
6.32768177E+07	-1.03934009E+03
6.32867887E+07	-1.03950650E+03
6.32967597E+07	-1.03966464E+03
6.33067307E+07	-1.03982936E+03
6.33167017E+07	-1.03999055E+03
6.33266727E+07	-1.04015324E+03
6.33366437E+07	-1.04031705E+03
6.33466147E+07	-1.04047633E+03
6.33565857E+07	-1.04063950E+03
6.33665567E+07	-1.04080530E+03
6.33765277E+07	-1.04096659E+03
6.33864986E+07	-1.04113003E+03
6.33964696E+07	-1.04129508E+03
6.34064406E+07	-1.04145610E+03
6.34164116E+07	-1.04162134E+03
6.34263826E+07	-1.04177867E+03
6.34363536E+07	-1.04194306E+03
6.34463246E+07	-1.04210936E+03
6.34562956E+07	-1.04227165E+03
6.34662666E+07	-1.04243065E+03
6.34762376E+07	-1.04259158E+03
6.34862086E+07	-1.04275916E+03
6.34961796E+07	-1.04291811E+03
6.35061506E+07	-1.04308246E+03
6.35161216E+07	-1.04324824E+03
6.35260926E+07	-1.04340890E+03
6.35360636E+07	-1.04357034E+03
6.35460346E+07	-1.04373611E+03
6.35560056E+07	-1.04389680E+03
6.35659766E+07	-1.04405988E+03
6.35759476E+07	-1.04421912E+03
6.35859186E+07	-1.04438510E+03
6.35958896E+07	-1.04454706E+03
6.36058606E+07	-1.04470931E+03
6.36158316E+07	-1.04487367E+03
6.36258026E+07	-1.04503656E+03
6.36357736E+07	-1.04519720E+03
6.36457446E+07	-1.04536158E+03
6.36557156E+07	-1.04552402E+03
6.36656866E+07	-1.04568637E+03
6.36756576E+07	-1.04584965E+03
6.36856286E+07	-1.04601353E+03
6.36955996E+07	-1.04617726E+03
6.37055706E+07	-1.04634100E+03
6.37155416E+07	-1.04649984E+03
6.37255126E+07	-1.04666462E+03
6.37354835E+07	-1.04682871E+03
6.37454545E+07	-1.04698954E+03
6.37554255E+07	-1.04715088E+03
6.37653965E+07	-1.04731495E+03
6.37753675E+07	-1.04747890E+03
6.37853385E+07	-1.04763935E+03
6.37953095E+07	-1.04780030E+03
6.38052805E+07	-1.04796787E+03
6.38152515E+07	-1.04812771E+03
6.38252225E+07	-1.04829237E+03
6.38351935E+07	-1.04845389E+03
6.38451645E+07	-1.04861653E+03
6.38551355E+07	-1.04878134E+03
6.38651065E+07	-1.04894177E+03
6.38750775E+07	-1.04910330E+03
6.38850485E+07	-1.04926832E+03
6.38950195E+07	-1.04942949E+03
6.39049905E+07	-1.04959236E+03
6.39149615E+07	-1.04975648E+03
6.39249325E+07	-1.04991825E+03
6.39349035E+07	-1.05008349E+03
6.39448745E+07	-1.05024493E+03
6.39548455E+07	-1.05040742E+03
6.39648165E+07	-1.05056808E+03
6.39747875E+07	-1.05073503E+03
6.39847585E+07	-1.05089547E+03
6.39947295E+07	-1.05105902E+03
6.40047005E+07	-1.05122116E+03
6.40146715E+07	-1.05138243E+03
6.40246425E+07	-1.05154808E+03
6.40346135E+07	-1.05171030E+03
6.40445845E+07	-1.05187161E+03
6.40545555E+07	-1.05203528E+03
6.40645265E+07	-1.05219943E+03
6.40744974E+07	-1.05235973E+03
6.40844684E+07	-1.05252345E+03
6.40944394E+07	-1.05268540E+03
6.41044104E+07	-1.05284647E+03
6.41143814E+07	-1.05301149E+03
6.41243524E+07	-1.05317413E+03
6.41343234E+07	-1.05333684E+03
6.41442944E+07	-1.05349877E+03
6.41542654E+07	-1.05366164E+03
6.41642364E+07	-1.05382402E+03
6.41742074E+07	-1.05398736E+03
6.41841784E+07	-1.05415244E+03
6.41941494E+07	-1.05431407E+03
6.42041204E+07	-1.05447351E+03
6.42140914E+07	-1.05463988E+03
6.42240624E+07	-1.05480090E+03
6.42340334E+07	-1.05496281E+03
6.42440044E+07	-1.05512797E+03
6.42539754E+07	-1.05529011E+03
6.42639464E+07	-1.05545166E+03
6.42739174E+07	-1.05561367E+03
6.42838884E+07	-1.05577541E+03
6.42938594E+07	-1.05594144E+03
6.43038304E+07	-1.05610375E+03
6.43138014E+07	-1.05626743E+03
6.43237724E+07	-1.05643204E+03
6.43337434E+07	-1.05659218E+03
6.43437144E+07	-1.05675567E+03
6.43536854E+07	-1.05691811E+03
6.43636564E+07	-1.05707822E+03
6.43736274E+07	-1.05724368E+03
6.43835984E+07	-1.05740383E+03
6.43935694E+07	-1.05756802E+03
6.44035404E+07	-1.05773155E+03
6.44135114E+07	-1.05789495E+03
6.44234823E+07	-1.05805426E+03
6.44334533E+07	-1.05821925E+03
6.44434243E+07	-1.05838263E+03
6.44533953E+07	-1.05854616E+03
6.44633663E+07	-1.05870682E+03
6.44733373E+07	-1.05887019E+03
6.44833083E+07	-1.05903378E+03
6.44932793E+07	-1.05919587E+03
6.45032503E+07	-1.05935993E+03
6.45132213E+07	-1.05952364E+03
6.45231923E+07	-1.05968343E+03
6.45331633E+07	-1.05984689E+03
6.45431343E+07	-1.06001011E+03
6.45531053E+07	-1.06017459E+03
6.45630763E+07	-1.06033214E+03
6.45730473E+07	-1.06049819E+03
6.45830183E+07	-1.06066008E+03
6.45929893E+07	-1.06082346E+03
6.46029603E+07	-1.06098529E+03
6.46129313E+07	-1.06114996E+03
6.46229023E+07	-1.06131442E+03
6.46328733E+07	-1.06147677E+03
6.46428443E+07	-1.06163822E+03
6.46528153E+07	-1.06180094E+03
6.46627863E+07	-1.06196207E+03
6.46727573E+07	-1.06212495E+03
6.46827283E+07	-1.06228855E+03
6.46926993E+07	-1.06245189E+03
6.47026703E+07	-1.06261444E+03
6.47126413E+07	-1.06277597E+03
6.47226123E+07	-1.06294083E+03
6.47325833E+07	-1.06310449E+03
6.47425543E+07	-1.06326667E+03
6.47525253E+07	-1.06342566E+03
6.47624962E+07	-1.06358968E+03
6.47724672E+07	-1.06375330E+03
6.47824382E+07	-1.06391654E+03
6.47924092E+07	-1.06408005E+03
6.48023802E+07	-1.06424185E+03
6.48123512E+07	-1.06440658E+03
6.48223222E+07	-1.06456937E+03
6.48322932E+07	-1.06472889E+03
6.48422642E+07	-1.06488941E+03
6.48522352E+07	-1.06505588E+03
6.48622062E+07	-1.06522034E+03
6.48721772E+07	-1.06538293E+03
6.48821482E+07	-1.06554394E+03
6.48921192E+07	-1.06570691E+03
6.49020902E+07	-1.06586919E+03
6.49120612E+07	-1.06603319E+03
6.49220322E+07	-1.06619399E+03
6.49320032E+07	-1.06635817E+03
6.49419742E+07	-1.06652135E+03
6.49519452E+07	-1.06668317E+03
6.49619162E+07	-1.06684748E+03
6.49718872E+07	-1.06700909E+03
6.49818582E+07	-1.06716959E+03
6.49918292E+07	-1.06733314E+03
6.50018002E+07	-1.06749718E+03
6.50117712E+07	-1.06766110E+03
6.50217422E+07	-1.06782551E+03
6.50317132E+07	-1.06798629E+03
6.50416842E+07	-1.06815032E+03
6.50516552E+07	-1.06831129E+03
6.50616262E+07	-1.06847327E+03
6.50715972E+07	-1.06863589E+03
6.50815682E+07	-1.06879493E+03
6.50915392E+07	-1.06896149E+03
6.51015102E+07	-1.06912624E+03
6.51114811E+07	-1.06928847E+03
6.51214521E+07	-1.06945143E+03
6.51314231E+07	-1.06961480E+03
6.51413941E+07	-1.06977701E+03
6.51513651E+07	-1.06993932E+03
6.51613361E+07	-1.07010263E+03
6.51713071E+07	-1.07026539E+03
6.51812781E+07	-1.07042857E+03
6.51912491E+07	-1.07059047E+03
6.52012201E+07	-1.07075154E+03
6.52111911E+07	-1.07091600E+03
6.52211621E+07	-1.07107612E+03
6.52311331E+07	-1.07124218E+03
6.52411041E+07	-1.07140396E+03
6.52510751E+07	-1.07156731E+03
6.52610461E+07	-1.07172914E+03
6.52710171E+07	-1.07189308E+03
6.52809881E+07	-1.07205328E+03
6.52909591E+07	-1.07221757E+03
6.53009301E+07	-1.07238017E+03
6.53109011E+07	-1.07254600E+03
6.53208721E+07	-1.07270607E+03
6.53308431E+07	-1.07286905E+03
6.53408141E+07	-1.07303170E+03
6.53507851E+07	-1.07319406E+03
6.53607561E+07	-1.07335635E+03
6.53707271E+07	-1.07351937E+03
6.53806981E+07	-1.07368305E+03
6.53906691E+07	-1.07384753E+03
6.54006401E+07	-1.07400769E+03
6.54106111E+07	-1.07417279E+03
6.54205821E+07	-1.07433314E+03
6.54305531E+07	-1.07449601E+03
6.54405241E+07	-1.07465637E+03
6.54504950E+07	-1.07482251E+03
6.54604660E+07	-1.07498399E+03
6.54704370E+07	-1.07514798E+03
6.54804080E+07	-1.07531184E+03
6.54903790E+07	-1.07547379E+03
6.55003500E+07	-1.07563808E+03
6.55103210E+07	-1.07580144E+03
6.55202920E+07	-1.07596142E+03
6.55302630E+07	-1.07612631E+03
6.55402340E+07	-1.07628874E+03
6.55502050E+07	-1.07645195E+03
6.55601760E+07	-1.07661292E+03
6.55701470E+07	-1.07677649E+03
6.55801180E+07	-1.07693641E+03
6.55900890E+07	-1.07710107E+03
6.56000600E+07	-1.07726328E+03
6.56100310E+07	-1.07742706E+03
6.56200020E+07	-1.07758874E+03
6.56299730E+07	-1.07775153E+03
6.56399440E+07	-1.07791628E+03
6.56499150E+07	-1.07807845E+03
6.56598860E+07	-1.07823887E+03
6.56698570E+07	-1.07840469E+03
6.56798280E+07	-1.07856769E+03
6.56897990E+07	-1.07872962E+03
6.56997700E+07	-1.07889110E+03
6.57097410E+07	-1.07905357E+03
6.57197120E+07	-1.07921833E+03
6.57296830E+07	-1.07937868E+03
6.57396540E+07	-1.07954303E+03
6.57496250E+07	-1.07970698E+03
6.57595960E+07	-1.07986783E+03
6.57695670E+07	-1.08003000E+03
6.57795380E+07	-1.08019581E+03
6.57895090E+07	-1.08035736E+03
6.57994799E+07	-1.08052204E+03
6.58094509E+07	-1.08068195E+03
6.58194219E+07	-1.08084565E+03
6.58293929E+07	-1.08100889E+03
6.58393639E+07	-1.08117001E+03
6.58493349E+07	-1.08133558E+03
6.58593059E+07	-1.08149684E+03
6.58692769E+07	-1.08165730E+03
6.58792479E+07	-1.08182252E+03
6.58892189E+07	-1.08198577E+03
6.58991899E+07	-1.08214857E+03
6.59091609E+07	-1.08230788E+03
6.59191319E+07	-1.08247345E+03
6.59291029E+07	-1.08263491E+03
6.59390739E+07	-1.08279929E+03
6.59490449E+07	-1.08296122E+03
6.59590159E+07	-1.08312566E+03
6.59689869E+07	-1.08328677E+03
