7.63865390E+06	-8.68416825E-01
7.64862490E+06	-8.70236185E-01
7.65859590E+06	-8.70113848E-01
7.66856690E+06	-8.70813087E-01
7.67853790E+06	-8.71546595E-01
7.68850890E+06	-8.71435372E-01
7.69847980E+06	-8.72864685E-01
7.70845080E+06	-8.73361881E-01
7.71842180E+06	-8.73995810E-01
7.72839280E+06	-8.74467517E-01
7.73836380E+06	-8.75483715E-01
7.74833480E+06	-8.76018491E-01
7.75830580E+06	-8.77054305E-01
7.76827680E+06	-8.78033901E-01
7.77824780E+06	-8.78361553E-01
7.78821880E+06	-8.78802438E-01
7.79818980E+06	-8.79331412E-01
7.80816080E+06	-8.80094920E-01
7.81813180E+06	-8.80749210E-01
7.82810280E+06	-8.81728715E-01
7.83807380E+06	-8.81793721E-01
7.84804480E+06	-8.82378455E-01
7.85801580E+06	-8.83110620E-01
7.86798680E+06	-8.84375298E-01
7.87795780E+06	-8.84826831E-01
7.88792880E+06	-8.85088174E-01
7.89789980E+06	-8.85636696E-01
7.90787080E+06	-8.86037695E-01
7.91784180E+06	-8.87454063E-01
7.92781280E+06	-8.87715003E-01
7.93778380E+06	-8.88457795E-01
7.94775480E+06	-8.89132365E-01
7.95772580E+06	-8.89662405E-01
7.96769680E+06	-8.90124863E-01
7.97766780E+06	-8.90791663E-01
7.98763880E+06	-8.91591459E-01
7.99760980E+06	-8.92599786E-01
8.00758080E+06	-8.93556427E-01
8.01755180E+06	-8.93800581E-01
8.02752280E+06	-8.94504897E-01
8.03749370E+06	-8.94802105E-01
8.04746470E+06	-8.95640973E-01
8.05743570E+06	-8.96278080E-01
8.06740670E+06	-8.96240377E-01
8.07737770E+06	-8.97434200E-01
8.08734870E+06	-8.97602572E-01
8.09731970E+06	-8.98565317E-01
8.10729070E+06	-8.99690539E-01
8.11726170E+06	-9.00420487E-01
8.12723270E+06	-9.00931336E-01
8.13720370E+06	-9.01294400E-01
8.14717470E+06	-9.02234878E-01
8.15714570E+06	-9.02664293E-01
8.16711670E+06	-9.03099693E-01
8.17708770E+06	-9.03588552E-01
8.18705870E+06	-9.04434957E-01
8.19702970E+06	-9.05545207E-01
8.20700070E+06	-9.05563611E-01
8.21697170E+06	-9.06108390E-01
8.22694270E+06	-9.06950518E-01
8.23691370E+06	-9.07816107E-01
8.24688470E+06	-9.08291472E-01
8.25685570E+06	-9.08906967E-01
8.26682670E+06	-9.09428577E-01
8.27679770E+06	-9.10000055E-01
8.28676870E+06	-9.11072003E-01
8.29673970E+06	-9.11306726E-01
8.30671070E+06	-9.11897141E-01
8.31668170E+06	-9.12833238E-01
8.32665270E+06	-9.12842993E-01
8.33662370E+06	-9.13611695E-01
8.34659470E+06	-9.14540977E-01
8.35656570E+06	-9.15196919E-01
8.36653670E+06	-9.15809524E-01
8.37650770E+06	-9.16022224E-01
8.38647860E+06	-9.17183926E-01
8.39644960E+06	-9.17472317E-01
8.40642060E+06	-9.18729565E-01
8.41639160E+06	-9.19304003E-01
8.42636260E+06	-9.19716021E-01
8.43633360E+06	-9.20179080E-01
8.44630460E+06	-9.20353531E-01
8.45627560E+06	-9.21033905E-01
8.46624660E+06	-9.21945341E-01
8.47621760E+06	-9.22718523E-01
8.48618860E+06	-9.23096459E-01
8.49615960E+06	-9.23642010E-01
8.50613060E+06	-9.24504851E-01
8.51610160E+06	-9.25209285E-01
8.52607260E+06	-9.25586926E-01
8.53604360E+06	-9.26269680E-01
8.54601460E+06	-9.27390881E-01
8.55598560E+06	-9.27377289E-01
8.56595660E+06	-9.27934900E-01
8.57592760E+06	-9.28926520E-01
8.58589860E+06	-9.29084163E-01
8.59586960E+06	-9.29741352E-01
8.60584060E+06	-9.31346512E-01
8.61581160E+06	-9.31759025E-01
8.62578260E+06	-9.32164553E-01
8.63575360E+06	-9.32664547E-01
8.64572460E+06	-9.33108467E-01
8.65569560E+06	-9.33741594E-01
8.66566660E+06	-9.34723655E-01
8.67563760E+06	-9.34929677E-01
8.68560860E+06	-9.35516279E-01
8.69557960E+06	-9.36120968E-01
8.70555060E+06	-9.36839208E-01
8.71552160E+06	-9.37494253E-01
8.72549250E+06	-9.37828453E-01
8.73546350E+06	-9.38537918E-01
8.74543450E+06	-9.39327052E-01
8.75540550E+06	-9.39986469E-01
8.76537650E+06	-9.40250470E-01
8.77534750E+06	-9.41176217E-01
8.78531850E+06	-9.41498361E-01
8.79528950E+06	-9.42105653E-01
8.80526050E+06	-9.42235297E-01
8.81523150E+06	-9.43046137E-01
8.82520250E+06	-9.44148587E-01
8.83517350E+06	-9.44589793E-01
8.84514450E+06	-9.45551361E-01
8.85511550E+06	-9.45728133E-01
8.86508650E+06	-9.46201596E-01
8.87505750E+06	-9.46371825E-01
8.88502850E+06	-9.47259222E-01
8.89499950E+06	-9.47810419E-01
8.90497050E+06	-9.48721363E-01
8.91494150E+06	-9.49517187E-01
8.92491250E+06	-9.50387994E-01
8.93488350E+06	-9.50699744E-01
8.94485450E+06	-9.51142836E-01
8.95482550E+06	-9.51832293E-01
8.96479650E+06	-9.52284085E-01
8.97476750E+06	-9.52839156E-01
8.98473850E+06	-9.53752591E-01
8.99470950E+06	-9.54269653E-01
9.00468050E+06	-9.54806394E-01
9.01465150E+06	-9.55437124E-01
9.02462250E+06	-9.55846297E-01
9.03459350E+06	-9.56788809E-01
9.04456450E+06	-9.57102054E-01
9.05453550E+06	-9.58088329E-01
9.06450650E+06	-9.58234342E-01
9.07447740E+06	-9.58257078E-01
9.08444840E+06	-9.59579461E-01
9.09441940E+06	-9.60373915E-01
9.10439040E+06	-9.61051978E-01
9.11436140E+06	-9.61387049E-01
9.12433240E+06	-9.61988710E-01
9.13430340E+06	-9.62557085E-01
9.14427440E+06	-9.63422770E-01
9.15424540E+06	-9.64022954E-01
9.16421640E+06	-9.64622055E-01
9.17418740E+06	-9.64648167E-01
9.18415840E+06	-9.65459525E-01
9.19412940E+06	-9.66503838E-01
9.20410040E+06	-9.66755087E-01
9.21407140E+06	-9.67050705E-01
9.22404240E+06	-9.67600577E-01
9.23401340E+06	-9.68730004E-01
9.24398440E+06	-9.69112948E-01
9.25395540E+06	-9.69625455E-01
9.26392640E+06	-9.69942409E-01
9.27389740E+06	-9.70897200E-01
9.28386840E+06	-9.71258353E-01
9.29383940E+06	-9.72093518E-01
9.30381040E+06	-9.72627178E-01
9.31378140E+06	-9.73273227E-01
9.32375240E+06	-9.74134346E-01
9.33372340E+06	-9.74478296E-01
9.34369440E+06	-9.75223651E-01
9.35366540E+06	-9.75257847E-01
9.36363640E+06	-9.75916746E-01
9.37360740E+06	-9.76700653E-01
9.38357840E+06	-9.77233154E-01
9.39354940E+06	-9.77975226E-01
9.40352040E+06	-9.77959494E-01
9.41349130E+06	-9.78927818E-01
9.42346230E+06	-9.79469162E-01
9.43343330E+06	-9.80080168E-01
9.44340430E+06	-9.80690508E-01
9.45337530E+06	-9.81026520E-01
9.46334630E+06	-9.81211951E-01
9.47331730E+06	-9.82458022E-01
9.48328830E+06	-9.82987310E-01
9.49325930E+06	-9.83651019E-01
9.50323030E+06	-9.84657002E-01
9.51320130E+06	-9.85321896E-01
9.52317230E+06	-9.85500324E-01
9.53314330E+06	-9.85689882E-01
9.54311430E+06	-9.86826412E-01
9.55308530E+06	-9.87355259E-01
9.56305630E+06	-9.87331720E-01
9.57302730E+06	-9.87654482E-01
9.58299830E+06	-9.88087597E-01
9.59296930E+06	-9.89171442E-01
9.60294030E+06	-9.89760824E-01
9.61291130E+06	-9.90107909E-01
9.62288230E+06	-9.91402705E-01
9.63285330E+06	-9.92108852E-01
9.64282430E+06	-9.92073744E-01
9.65279530E+06	-9.92184835E-01
9.66276630E+06	-9.93157686E-01
9.67273730E+06	-9.93915141E-01
9.68270830E+06	-9.94322226E-01
9.69267930E+06	-9.95238007E-01
9.70265030E+06	-9.95554427E-01
9.71262130E+06	-9.96002772E-01
9.72259230E+06	-9.96172835E-01
9.73256330E+06	-9.97359093E-01
9.74253430E+06	-9.97594590E-01
9.75250530E+06	-9.98238749E-01
9.76247620E+06	-9.98985209E-01
9.77244720E+06	-9.99876911E-01
9.78241820E+06	-1.00011120E+00
9.79238920E+06	-1.00067337E+00
9.80236020E+06	-1.00125130E+00
9.81233120E+06	-1.00111223E+00
9.82230220E+06	-1.00280148E+00
9.83227320E+06	-1.00334561E+00
9.84224420E+06	-1.00347832E+00
9.85221520E+06	-1.00367852E+00
9.86218620E+06	-1.00480340E+00
9.87215720E+06	-1.00608614E+00
9.88212820E+06	-1.00455954E+00
9.89209920E+06	-1.00652740E+00
9.90207020E+06	-1.00667613E+00
9.91204120E+06	-1.00666836E+00
9.92201220E+06	-1.00722563E+00
9.93198320E+06	-1.00871549E+00
9.94195420E+06	-1.00963784E+00
9.95192520E+06	-1.00925901E+00
9.96189620E+06	-1.00869908E+00
9.97186720E+06	-1.01156142E+00
9.98183820E+06	-1.01101747E+00
9.99180920E+06	-1.01193466E+00
1.00017802E+07	-1.01156846E+00
1.00117512E+07	-1.01276142E+00
1.00217222E+07	-1.01329413E+00
1.00316932E+07	-1.01381819E+00
1.00416642E+07	-1.01537884E+00
1.00516352E+07	-1.01398174E+00
1.00616062E+07	-1.01570655E+00
1.00715772E+07	-9.68541643E-01
1.00815482E+07	-1.02008190E+00
1.00915192E+07	-1.01744377E+00
1.01014901E+07	-1.01798848E+00
1.01114611E+07	-1.01732905E+00
1.01214321E+07	-1.02003686E+00
1.01314031E+07	-1.01848679E+00
1.01413741E+07	-1.01917234E+00
1.01513451E+07	-1.01989053E+00
1.01613161E+07	-1.02187374E+00
1.01712871E+07	-1.02130899E+00
1.01812581E+07	-1.02208951E+00
1.01912291E+07	-1.02364413E+00
1.02012001E+07	-1.02363085E+00
1.02111711E+07	-1.02385304E+00
1.02211421E+07	-1.02339283E+00
1.02311131E+07	-1.02508650E+00
1.02410841E+07	-1.02548914E+00
1.02510551E+07	-1.02619597E+00
1.02610261E+07	-1.02666651E+00
1.02709971E+07	-1.02682540E+00
1.02809681E+07	-1.02752388E+00
1.02909391E+07	-1.02843998E+00
1.03009101E+07	-1.02837117E+00
1.03108811E+07	-1.02933056E+00
1.03208521E+07	-1.03034756E+00
1.03308231E+07	-1.03037084E+00
1.03407941E+07	-1.03073803E+00
1.03507651E+07	-1.03117578E+00
1.03607361E+07	-1.03134364E+00
1.03707071E+07	-1.03250136E+00
1.03806781E+07	-1.03308121E+00
1.03906491E+07	-1.03323204E+00
1.04006201E+07	-1.03379152E+00
1.04105911E+07	-1.03438345E+00
1.04205621E+07	-1.03548218E+00
1.04305331E+07	-1.03539301E+00
1.04405041E+07	-1.03544099E+00
1.04504750E+07	-1.03670643E+00
1.04604460E+07	-1.03676419E+00
1.04704170E+07	-1.03785097E+00
1.04803880E+07	-1.03809935E+00
1.04903590E+07	-1.03834016E+00
1.05003300E+07	-1.03897780E+00
1.05103010E+07	-1.03928586E+00
1.05202720E+07	-1.04006208E+00
1.05302430E+07	-1.04112051E+00
1.05402140E+07	-1.04154452E+00
1.05501850E+07	-1.04191829E+00
1.05601560E+07	-1.04214375E+00
1.05701270E+07	-1.04291816E+00
1.05800980E+07	-1.04307278E+00
1.05900690E+07	-1.04383218E+00
1.06000400E+07	-1.04407258E+00
1.06100110E+07	-1.04472505E+00
1.06199820E+07	-1.04495983E+00
1.06299530E+07	-1.04560942E+00
1.06399240E+07	-1.04611916E+00
1.06498950E+07	-1.04697047E+00
1.06598660E+07	-1.04737476E+00
1.06698370E+07	-1.04780497E+00
1.06798080E+07	-1.04794858E+00
1.06897790E+07	-1.04852044E+00
1.06997500E+07	-1.04907717E+00
1.07097210E+07	-1.04957288E+00
1.07196920E+07	-1.05008969E+00
1.07296630E+07	-1.05076615E+00
1.07396340E+07	-1.05141733E+00
1.07496050E+07	-1.05138505E+00
1.07595760E+07	-1.05228053E+00
1.07695470E+07	-1.05261990E+00
1.07795180E+07	-1.05356183E+00
1.07894889E+07	-1.05373435E+00
1.07994599E+07	-1.05457645E+00
1.08094309E+07	-1.05462272E+00
1.08194019E+07	-1.05480810E+00
1.08293729E+07	-1.05598559E+00
1.08393439E+07	-1.05612461E+00
1.08493149E+07	-1.05677367E+00
1.08592859E+07	-1.05758442E+00
1.08692569E+07	-1.05793525E+00
1.08792279E+07	-1.05838194E+00
1.08891989E+07	-1.05867520E+00
1.08991699E+07	-1.05949739E+00
1.09091409E+07	-1.05944396E+00
1.09191119E+07	-1.05991485E+00
1.09290829E+07	-1.06094037E+00
1.09390539E+07	-1.06120443E+00
1.09490249E+07	-1.06193692E+00
1.09589959E+07	-1.06191826E+00
1.09689669E+07	-1.06286882E+00
1.09789379E+07	-1.06322014E+00
1.09889089E+07	-1.06386809E+00
1.09988799E+07	-1.06443830E+00
1.10088509E+07	-1.06487990E+00
1.10188219E+07	-1.06504661E+00
1.10287929E+07	-1.06618162E+00
1.10387639E+07	-1.06594329E+00
1.10487349E+07	-1.06669706E+00
1.10587059E+07	-1.06717978E+00
1.10686769E+07	-1.06780292E+00
1.10786479E+07	-1.06826229E+00
1.10886189E+07	-1.06830825E+00
1.10985899E+07	-1.06932078E+00
1.11085609E+07	-1.06996055E+00
1.11185319E+07	-1.07054507E+00
1.11285029E+07	-1.07052010E+00
1.11384738E+07	-1.07106220E+00
1.11484448E+07	-1.07169307E+00
1.11584158E+07	-1.07208640E+00
1.11683868E+07	-1.07260005E+00
1.11783578E+07	-1.07329770E+00
1.11883288E+07	-1.07376602E+00
1.11982998E+07	-1.07392507E+00
1.12082708E+07	-1.07453146E+00
1.12182418E+07	-1.07529510E+00
1.12282128E+07	-1.07545947E+00
1.12381838E+07	-1.07574486E+00
1.12481548E+07	-1.07643273E+00
1.12581258E+07	-1.07709671E+00
1.12680968E+07	-1.07768638E+00
1.12780678E+07	-1.07715754E+00
1.12880388E+07	-1.07864195E+00
1.12980098E+07	-1.07928607E+00
1.13079808E+07	-1.07978756E+00
1.13179518E+07	-1.07963872E+00
1.13279228E+07	-1.07989915E+00
1.13378938E+07	-1.08087375E+00
1.13478648E+07	-1.08115812E+00
1.13578358E+07	-1.08196939E+00
1.13678068E+07	-1.08237933E+00
1.13777778E+07	-1.08288083E+00
1.13877488E+07	-1.08270148E+00
1.13977198E+07	-1.08401176E+00
1.14076908E+07	-1.08404455E+00
1.14176618E+07	-1.08448227E+00
1.14276328E+07	-1.08492974E+00
1.14376038E+07	-1.08584247E+00
1.14475748E+07	-1.08613349E+00
1.14575458E+07	-1.08679507E+00
1.14675168E+07	-1.08738275E+00
1.14774877E+07	-1.08790875E+00
1.14874587E+07	-1.08812489E+00
1.14974297E+07	-1.08841533E+00
1.15074007E+07	-1.08897507E+00
1.15173717E+07	-1.08945261E+00
1.15273427E+07	-1.08978956E+00
1.15373137E+07	-1.09046364E+00
1.15472847E+07	-1.09073858E+00
1.15572557E+07	-1.09156796E+00
1.15672267E+07	-1.09180581E+00
1.15771977E+07	-1.09246127E+00
1.15871687E+07	-1.09278547E+00
1.15971397E+07	-1.09312080E+00
1.16071107E+07	-1.09417372E+00
1.16170817E+07	-1.09452628E+00
1.16270527E+07	-1.09482866E+00
1.16370237E+07	-1.09528660E+00
1.16469947E+07	-1.09597627E+00
1.16569657E+07	-1.09616796E+00
1.16669367E+07	-1.09685965E+00
1.16769077E+07	-1.09701925E+00
1.16868787E+07	-1.09760616E+00
1.16968497E+07	-1.09792742E+00
1.17068207E+07	-1.09838120E+00
1.17167917E+07	-1.09880132E+00
1.17267627E+07	-1.09982562E+00
1.17367337E+07	-1.10020505E+00
1.17467047E+07	-1.10024880E+00
1.17566757E+07	-1.10098475E+00
1.17666467E+07	-1.10148137E+00
1.17766177E+07	-1.10198404E+00
1.17865887E+07	-1.10220361E+00
1.17965597E+07	-1.10293521E+00
1.18065307E+07	-1.10315989E+00
1.18165017E+07	-1.10400218E+00
1.18264726E+07	-1.10414254E+00
1.18364436E+07	-1.10455252E+00
1.18464146E+07	-1.10541165E+00
1.18563856E+07	-1.10545885E+00
1.18663566E+07	-1.10589917E+00
1.18763276E+07	-1.10654567E+00
1.18862986E+07	-1.10697466E+00
1.18962696E+07	-1.10750259E+00
1.19062406E+07	-1.10736642E+00
1.19162116E+07	-1.10818632E+00
1.19261826E+07	-1.10864664E+00
1.19361536E+07	-1.10934818E+00
1.19461246E+07	-1.10958137E+00
1.19560956E+07	-1.11030277E+00
1.19660666E+07	-1.11067655E+00
1.19760376E+07	-1.11106357E+00
1.19860086E+07	-1.11104883E+00
1.19959796E+07	-1.11203449E+00
1.20059506E+07	-1.11222580E+00
1.20159216E+07	-1.11279019E+00
1.20258926E+07	-1.11329032E+00
1.20358636E+07	-1.11367327E+00
1.20458346E+07	-1.11435843E+00
1.20558056E+07	-1.11450350E+00
1.20657766E+07	-1.11518077E+00
1.20757476E+07	-1.11589947E+00
1.20857186E+07	-1.11647873E+00
1.20956896E+07	-1.11689130E+00
1.21056606E+07	-1.11696998E+00
1.21156316E+07	-1.11740694E+00
1.21256026E+07	-1.11751978E+00
1.21355736E+07	-1.11838031E+00
1.21455446E+07	-1.11861273E+00
1.21555156E+07	-1.11930631E+00
1.21654865E+07	-1.11981315E+00
1.21754575E+07	-1.12045314E+00
1.21854285E+07	-1.12070470E+00
1.21953995E+07	-1.12098583E+00
1.22053705E+07	-1.12166391E+00
1.22153415E+07	-1.12198573E+00
1.22253125E+07	-1.12258311E+00
1.22352835E+07	-1.12313426E+00
1.22452545E+07	-1.12309266E+00
1.22552255E+07	-1.12383008E+00
1.22651965E+07	-1.12430060E+00
1.22751675E+07	-1.12488359E+00
1.22851385E+07	-1.12508240E+00
1.22951095E+07	-1.12568219E+00
1.23050805E+07	-1.12609324E+00
1.23150515E+07	-1.12647698E+00
1.23250225E+07	-1.12681971E+00
1.23349935E+07	-1.12767572E+00
1.23449645E+07	-1.12774974E+00
1.23549355E+07	-1.12792829E+00
1.23649065E+07	-1.12882819E+00
1.23748775E+07	-1.12866819E+00
1.23848485E+07	-1.12959293E+00
1.23948195E+07	-1.12987905E+00
1.24047905E+07	-1.13058812E+00
1.24147615E+07	-1.13075241E+00
1.24247325E+07	-1.13164144E+00
1.24347035E+07	-1.13174954E+00
1.24446745E+07	-1.13217951E+00
1.24546455E+07	-1.13265237E+00
1.24646165E+07	-1.13333778E+00
1.24745875E+07	-1.13352343E+00
1.24845585E+07	-1.13389172E+00
1.24945295E+07	-1.13443814E+00
1.25045005E+07	-1.13473435E+00
1.25144714E+07	-1.13516422E+00
1.25244424E+07	-1.13573367E+00
1.25344134E+07	-1.13607775E+00
1.25443844E+07	-1.13648617E+00
1.25543554E+07	-1.13743854E+00
1.25643264E+07	-1.13724394E+00
1.25742974E+07	-1.13806032E+00
1.25842684E+07	-1.13859258E+00
1.25942394E+07	-1.13881603E+00
1.26042104E+07	-1.13907779E+00
1.26141814E+07	-1.13974614E+00
1.26241524E+07	-1.14004493E+00
1.26341234E+07	-1.14072530E+00
1.26440944E+07	-1.14097954E+00
1.26540654E+07	-1.14140477E+00
1.26640364E+07	-1.14198729E+00
1.26740074E+07	-1.14214868E+00
1.26839784E+07	-1.14277106E+00
1.26939494E+07	-1.14325712E+00
1.27039204E+07	-1.14355325E+00
1.27138914E+07	-1.14396783E+00
1.27238624E+07	-1.14416777E+00
1.27338334E+07	-1.14491898E+00
1.27438044E+07	-1.14489597E+00
1.27537754E+07	-1.14601315E+00
1.27637464E+07	-1.14584858E+00
1.27737174E+07	-1.14685636E+00
1.27836884E+07	-1.14698389E+00
1.27936594E+07	-1.14791527E+00
1.28036304E+07	-1.14784159E+00
1.28136014E+07	-1.14831725E+00
1.28235724E+07	-1.14910649E+00
1.28335434E+07	-1.14953960E+00
1.28435144E+07	-1.14985217E+00
1.28534853E+07	-1.15010222E+00
1.28634563E+07	-1.15086330E+00
1.28734273E+07	-1.15096735E+00
1.28833983E+07	-1.15087751E+00
1.28933693E+07	-1.15195573E+00
1.29033403E+07	-1.15207341E+00
1.29133113E+07	-1.15247031E+00
1.29232823E+07	-1.15327889E+00
1.29332533E+07	-1.15333602E+00
1.29432243E+07	-1.15380876E+00
1.29531953E+07	-1.15402232E+00
1.29631663E+07	-1.15430695E+00
1.29731373E+07	-1.15500858E+00
1.29831083E+07	-1.15568598E+00
1.29930793E+07	-1.15598825E+00
1.30030503E+07	-1.15645439E+00
1.30130213E+07	-1.15696627E+00
1.30229923E+07	-1.15742370E+00
1.30329633E+07	-1.15730812E+00
1.30429343E+07	-1.15805918E+00
1.30529053E+07	-1.15841263E+00
1.30628763E+07	-1.15855765E+00
1.30728473E+07	-1.15943805E+00
1.30828183E+07	-1.16022563E+00
1.30927893E+07	-1.16011784E+00
1.31027603E+07	-1.16077686E+00
1.31127313E+07	-1.16122129E+00
1.31227023E+07	-1.16205463E+00
1.31326733E+07	-1.16207057E+00
1.31426443E+07	-1.16217625E+00
1.31526153E+07	-1.16279380E+00
1.31625863E+07	-1.16315090E+00
1.31725573E+07	-1.16409016E+00
1.31825283E+07	-1.16403959E+00
1.31924992E+07	-1.16433123E+00
1.32024702E+07	-1.16499555E+00
1.32124412E+07	-1.16555201E+00
1.32224122E+07	-1.16561622E+00
1.32323832E+07	-1.16634703E+00
1.32423542E+07	-1.16672747E+00
1.32523252E+07	-1.16725710E+00
1.32622962E+07	-1.16733539E+00
1.32722672E+07	-1.16775701E+00
1.32822382E+07	-1.16821438E+00
1.32922092E+07	-1.16894182E+00
1.33021802E+07	-1.16953186E+00
1.33121512E+07	-1.16947025E+00
1.33221222E+07	-1.16994401E+00
1.33320932E+07	-1.17028079E+00
1.33420642E+07	-1.17097897E+00
1.33520352E+07	-1.17149305E+00
1.33620062E+07	-1.17203495E+00
1.33719772E+07	-1.17237503E+00
1.33819482E+07	-1.17282848E+00
1.33919192E+07	-1.17298659E+00
1.34018902E+07	-1.17327946E+00
1.34118612E+07	-1.17415627E+00
1.34218322E+07	-1.17411164E+00
1.34318032E+07	-1.17415350E+00
1.34417742E+07	-1.17515798E+00
1.34517452E+07	-1.17524743E+00
1.34617162E+07	-1.17574802E+00
1.34716872E+07	-1.17649673E+00
1.34816582E+07	-1.17664017E+00
1.34916292E+07	-1.17728823E+00
1.35016002E+07	-1.17729556E+00
1.35115712E+07	-1.17792935E+00
1.35215422E+07	-1.17822620E+00
1.35315132E+07	-1.17818447E+00
1.35414841E+07	-1.17904824E+00
1.35514551E+07	-1.17953939E+00
1.35614261E+07	-1.17966705E+00
1.35713971E+07	-1.18053625E+00
1.35813681E+07	-1.18072059E+00
1.35913391E+07	-1.18123370E+00
1.36013101E+07	-1.18179923E+00
1.36112811E+07	-1.18218895E+00
1.36212521E+07	-1.18227508E+00
1.36312231E+07	-1.18300911E+00
1.36411941E+07	-1.18299256E+00
1.36511651E+07	-1.18363836E+00
1.36611361E+07	-1.18441892E+00
1.36711071E+07	-1.18467344E+00
1.36810781E+07	-1.18517802E+00
1.36910491E+07	-1.18519445E+00
1.37010201E+07	-1.18571171E+00
1.37109911E+07	-1.18627349E+00
1.37209621E+07	-1.18630433E+00
1.37309331E+07	-1.18746618E+00
1.37409041E+07	-1.18750199E+00
1.37508751E+07	-1.18772486E+00
1.37608461E+07	-1.18784378E+00
1.37708171E+07	-1.18846650E+00
1.37807881E+07	-1.18923083E+00
1.37907591E+07	-1.18935179E+00
1.38007301E+07	-1.18973797E+00
1.38107011E+07	-1.18968647E+00
1.38206721E+07	-1.19061717E+00
1.38306431E+07	-1.19085063E+00
1.38406141E+07	-1.19126764E+00
1.38505851E+07	-1.19196341E+00
1.38605561E+07	-1.19211733E+00
1.38705271E+07	-1.19282995E+00
1.38804980E+07	-1.19302732E+00
1.38904690E+07	-1.19340980E+00
1.39004400E+07	-1.19392304E+00
1.39104110E+07	-1.19390909E+00
1.39203820E+07	-1.19454805E+00
1.39303530E+07	-1.19499337E+00
1.39403240E+07	-1.19537881E+00
1.39502950E+07	-1.19547154E+00
1.39602660E+07	-1.19631075E+00
1.39702370E+07	-1.19640218E+00
1.39802080E+07	-1.19710614E+00
1.39901790E+07	-1.19730879E+00
1.40001500E+07	-1.19743598E+00
1.40101210E+07	-1.19792674E+00
1.40200920E+07	-1.19837927E+00
1.40300630E+07	-1.19895031E+00
1.40400340E+07	-1.19910184E+00
1.40500050E+07	-1.19969316E+00
1.40599760E+07	-1.20053686E+00
1.40699470E+07	-1.20033154E+00
1.40799180E+07	-1.20111905E+00
1.40898890E+07	-1.20150690E+00
1.40998600E+07	-1.20184823E+00
1.41098310E+07	-1.20225930E+00
1.41198020E+07	-1.20276223E+00
1.41297730E+07	-1.20289099E+00
1.41397440E+07	-1.20335700E+00
1.41497150E+07	-1.20396995E+00
1.41596860E+07	-1.20464389E+00
1.41696570E+07	-1.20434387E+00
1.41796280E+07	-1.20497284E+00
1.41895990E+07	-1.20541844E+00
1.41995700E+07	-1.20580556E+00
1.42095410E+07	-1.20639842E+00
1.42195120E+07	-1.20646012E+00
1.42294829E+07	-1.20718517E+00
1.42394539E+07	-1.20759479E+00
1.42494249E+07	-1.20821931E+00
1.42593959E+07	-1.20835342E+00
1.42693669E+07	-1.20902033E+00
1.42793379E+07	-1.20915325E+00
1.42893089E+07	-1.20978067E+00
1.42992799E+07	-1.21030359E+00
1.43092509E+07	-1.21049949E+00
1.43192219E+07	-1.21088857E+00
1.43291929E+07	-1.21159100E+00
1.43391639E+07	-1.21163409E+00
1.43491349E+07	-1.21197267E+00
1.43591059E+07	-1.21223867E+00
1.43690769E+07	-1.21311848E+00
1.43790479E+07	-1.21291721E+00
1.43890189E+07	-1.21354733E+00
1.43989899E+07	-1.21401033E+00
1.44089609E+07	-1.21422682E+00
1.44189319E+07	-1.21530858E+00
1.44289029E+07	-1.21522116E+00
1.44388739E+07	-1.21546825E+00
1.44488449E+07	-1.21589203E+00
1.44588159E+07	-1.21669944E+00
1.44687869E+07	-1.21676826E+00
1.44787579E+07	-1.21748380E+00
1.44887289E+07	-1.21750367E+00
1.44986999E+07	-1.21811272E+00
1.45086709E+07	-1.21864226E+00
1.45186419E+07	-1.21862203E+00
1.45286129E+07	-1.21935616E+00
1.45385839E+07	-1.21954058E+00
1.45485549E+07	-1.21964916E+00
1.45585259E+07	-1.22033132E+00
1.45684968E+07	-1.22079289E+00
1.45784678E+07	-1.22082329E+00
1.45884388E+07	-1.22157855E+00
1.45984098E+07	-1.22191205E+00
1.46083808E+07	-1.22199441E+00
1.46183518E+07	-1.22297326E+00
1.46283228E+07	-1.22300667E+00
1.46382938E+07	-1.22349850E+00
1.46482648E+07	-1.22391899E+00
1.46582358E+07	-1.22469730E+00
1.46682068E+07	-1.22467233E+00
1.46781778E+07	-1.22528081E+00
1.46881488E+07	-1.22543103E+00
1.46981198E+07	-1.22588204E+00
1.47080908E+07	-1.22647422E+00
1.47180618E+07	-1.22699167E+00
1.47280328E+07	-1.22712573E+00
1.47380038E+07	-1.22749611E+00
1.47479748E+07	-1.22793591E+00
1.47579458E+07	-1.22812445E+00
1.47679168E+07	-1.22852153E+00
